#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
311,post1981rota,13.48889,42.23667,9.999909E-01,6.679446E-06,7.703674E-07,7.533986E-07,6.530865E-07,1.935935E-07
99,pre1919rota,13.48917,42.29417,9.999789E-01,1.009241E-05,3.355520E-06,3.691744E-06,2.942760E-06,9.916756E-07
277,post1981rota,13.48917,42.29417,9.999959E-01,3.078818E-06,3.393792E-07,3.245208E-07,2.697736E-07,7.323731E-08
119,pre1919rota,13.51472,42.13583,9.998388E-01,6.388358E-05,2.396047E-05,2.945789E-05,2.886348E-05,1.499203E-05
297,post1981rota,13.51472,42.13583,9.999628E-01,2.580208E-05,3.350956E-06,3.473536E-06,3.349549E-06,1.234952E-06
134,pre1919rota,13.52278,42.20611,9.999188E-01,3.517767E-05,1.251285E-05,1.465851E-05,1.315125E-05,5.698246E-06
312,post1981rota,13.52278,42.20611,9.999827E-01,1.245503E-05,1.506068E-06,1.507752E-06,1.364724E-06,4.425228E-07
144,pre1919rota,13.52417,41.83444,9.999704E-01,1.399297E-05,4.701990E-06,5.223625E-06,4.239716E-06,1.483166E-06
322,post1981rota,13.52417,41.83444,9.999942E-01,4.359255E-06,4.871969E-07,4.690310E-07,3.948102E-07,1.100018E-07
154,pre1919rota,13.54056,41.96028,9.998311E-01,6.671822E-05,2.508311E-05,3.089807E-05,3.036687E-05,1.584054E-05
332,post1981rota,13.54056,41.96028,9.999609E-01,2.708282E-05,3.525326E-06,3.657813E-06,3.532650E-06,1.305445E-06
87,pre1919rota,13.54778,42.08583,9.997180E-01,9.931442E-05,3.967496E-05,5.160683E-05,5.588595E-05,3.556555E-05
265,post1981rota,13.54778,42.08583,9.999276E-01,4.767124E-05,6.722008E-06,7.249451E-06,7.505813E-06,3.190939E-06
63,pre1919rota,13.56139,41.81083,9.999741E-01,1.229296E-05,4.109997E-06,4.544806E-06,3.656883E-06,1.256530E-06
241,post1981rota,13.56139,41.81083,9.999949E-01,3.791041E-06,4.209014E-07,4.038946E-07,3.379530E-07,9.300749E-08
94,pre1919rota,13.58389,41.88750,9.999163E-01,3.639229E-05,1.292774E-05,1.512172E-05,1.351949E-05,5.797202E-06
272,post1981rota,13.58389,41.88750,9.999822E-01,1.282520E-05,1.546096E-06,1.545169E-06,1.393722E-06,4.481267E-07
59,pre1919rota,13.59139,42.08194,9.996435E-01,1.171828E-04,4.843052E-05,6.489323E-05,7.395589E-05,5.205459E-05
237,post1981rota,13.59139,42.08194,9.999031E-01,6.204300E-05,9.119922E-06,1.003107E-05,1.075314E-05,4.894137E-06
88,pre1919rota,13.60194,42.06639,9.996206E-01,1.223016E-04,5.103521E-05,6.894657E-05,7.965424E-05,5.749413E-05
266,post1981rota,13.60194,42.06639,9.998953E-01,6.655277E-05,9.888720E-06,1.093075E-05,1.181797E-05,5.464874E-06
56,pre1919rota,13.61583,41.71944,9.999916E-01,4.189084E-06,1.348255E-06,1.438950E-06,1.082103E-06,3.214306E-07
234,post1981rota,13.61583,41.71944,9.999985E-01,1.200214E-06,1.266574E-07,1.185094E-07,9.458884E-08,2.355812E-08
137,pre1919rota,13.62444,42.00667,9.996441E-01,1.174586E-04,4.847362E-05,6.485426E-05,7.368831E-05,5.144688E-05
315,post1981rota,13.62444,42.00667,9.999037E-01,6.182717E-05,9.062911E-06,9.953671E-06,1.063989E-05,4.810925E-06
158,pre1919rota,13.62556,41.86806,9.999248E-01,3.296842E-05,1.164621E-05,1.355451E-05,1.200990E-05,5.061788E-06
336,post1981rota,13.62556,41.86806,9.999841E-01,1.147529E-05,1.373654E-06,1.368227E-06,1.226735E-06,3.898535E-07
93,pre1919rota,13.62694,42.06194,9.996055E-01,1.256696E-04,5.275423E-05,7.162322E-05,8.340886E-05,6.101510E-05
271,post1981rota,13.62694,42.06194,9.998903E-01,6.950906E-05,1.039063E-05,1.151643E-05,1.250671E-05,5.827089E-06
45,pre1919rota,13.64500,41.71167,9.999922E-01,3.916306E-06,1.258253E-06,1.340698E-06,1.005041E-06,2.964545E-07
223,post1981rota,13.64500,41.71167,9.999986E-01,1.118458E-06,1.177540E-07,1.100498E-07,8.764252E-08,2.172357E-08
118,pre1919rota,13.64500,41.95583,9.997481E-01,9.156077E-05,3.599822E-05,4.616085E-05,4.874013E-05,2.944566E-05
296,post1981rota,13.64500,41.95583,9.999372E-01,4.197694E-05,5.796510E-06,6.188551E-06,6.292347E-06,2.579352E-06
51,pre1919rota,13.65639,41.74972,9.999864E-01,6.649210E-06,2.173781E-06,2.354230E-06,1.821015E-06,5.752634E-07
229,post1981rota,13.65639,41.74972,9.999974E-01,1.962144E-06,2.114436E-07,1.999205E-07,1.627316E-07,4.226099E-08
122,pre1919rota,13.66333,42.02806,9.996052E-01,1.257687E-04,5.279664E-05,7.168049E-05,8.347200E-05,6.104825E-05
300,post1981rota,13.66333,42.02806,9.998901E-01,6.955909E-05,1.039756E-05,1.152371E-05,1.251370E-05,5.829234E-06
49,pre1919rota,13.67611,41.67139,9.999954E-01,2.327781E-06,7.372501E-07,7.750260E-07,5.659371E-07,1.575748E-07
227,post1981rota,13.67611,41.67139,9.999992E-01,6.478003E-07,6.691578E-08,6.194512E-08,4.845712E-08,1.156166E-08
46,pre1919rota,13.67861,41.73889,9.999883E-01,5.773548E-06,1.878618E-06,2.025618E-06,1.553653E-06,4.818866E-07
224,post1981rota,13.67861,41.73889,9.999978E-01,1.688449E-06,1.808047E-07,1.704143E-07,1.378985E-07,3.536675E-08
105,pre1919rota,13.68722,41.93583,9.997901E-01,7.912586E-05,3.049570E-05,3.842708E-05,3.936404E-05,2.243795E-05
283,post1981rota,13.68722,41.93583,9.999493E-01,3.439884E-05,4.635174E-06,4.891906E-06,4.874039E-06,1.921630E-06
101,pre1919rota,13.69389,41.95556,9.997395E-01,9.347775E-05,3.697004E-05,4.767131E-05,5.086539E-05,3.149627E-05
279,post1981rota,13.69389,41.95556,9.999343E-01,4.366528E-05,6.084943E-06,6.526636E-06,6.693941E-06,2.796665E-06
53,pre1919rota,13.69778,41.69583,9.999936E-01,3.209283E-06,1.025547E-06,1.087240E-06,8.071446E-07,2.331106E-07
231,post1981rota,13.69778,41.69583,9.999988E-01,9.076282E-07,9.488066E-08,8.835995E-08,6.990476E-08,1.708651E-08
48,pre1919rota,13.71250,41.63250,9.999973E-01,1.397917E-06,4.374706E-07,4.546509E-07,3.245827E-07,8.594548E-08
226,post1981rota,13.71250,41.63250,9.999995E-01,3.808745E-07,3.871898E-08,3.555585E-08,2.739456E-08,6.326651E-09
57,pre1919rota,13.71389,41.68278,9.999948E-01,2.676102E-06,8.508897E-07,8.978090E-07,6.603664E-07,1.868427E-07
235,post1981rota,13.71389,41.68278,9.999990E-01,7.499762E-07,7.787534E-08,7.227938E-08,5.682075E-08,1.370101E-08
47,pre1919rota,13.72583,41.62278,9.999976E-01,1.226488E-06,3.826792E-07,3.965610E-07,2.814880E-07,7.358555E-08
225,post1981rota,13.72583,41.62278,9.999996E-01,3.324233E-07,3.365885E-08,3.084697E-08,2.367628E-08,5.423627E-09
117,pre1919rota,13.72861,41.99889,9.996766E-01,1.094864E-04,4.459489E-05,5.900528E-05,6.582299E-05,4.446657E-05
295,post1981rota,13.72861,41.99889,9.999142E-01,5.558823E-05,8.031780E-06,8.763370E-06,9.263023E-06,4.103670E-06
44,pre1919rota,13.74194,41.68861,9.999945E-01,2.808517E-06,8.942657E-07,9.448543E-07,6.968145E-07,1.983149E-07
222,post1981rota,13.74194,41.68861,9.999990E-01,7.891230E-07,8.209695E-08,7.627072E-08,6.006686E-08,1.453967E-08
67,pre1919rota,13.75667,41.92306,9.998556E-01,5.812544E-05,2.160160E-05,2.634206E-05,2.544243E-05,1.285628E-05
245,post1981rota,13.75667,41.92306,9.999671E-01,2.294700E-05,2.946029E-06,3.037183E-06,2.900655E-06,1.049858E-06
92,pre1919rota,13.77639,42.03167,9.997216E-01,9.825183E-05,3.919631E-05,5.092706E-05,5.505475E-05,3.495781E-05
270,post1981rota,13.77639,42.03167,9.999287E-01,4.700883E-05,6.620456E-06,7.136371E-06,7.383257E-06,3.136241E-06
121,pre1919rota,13.78944,41.81111,9.999729E-01,1.281138E-05,4.303414E-06,4.780227E-06,3.880783E-06,1.360681E-06
299,post1981rota,13.78944,41.81111,9.999947E-01,3.991674E-06,4.462164E-07,4.296776E-07,3.619013E-07,1.010161E-07
50,pre1919rota,13.79861,41.66056,9.999965E-01,1.768346E-06,5.565477E-07,5.815415E-07,4.195945E-07,1.136993E-07
228,post1981rota,13.79861,41.66056,9.999993E-01,4.865633E-07,4.983245E-08,4.593169E-08,3.563643E-08,8.352345E-09
61,pre1919rota,13.80444,41.99361,9.998124E-01,7.243906E-05,2.757183E-05,3.434861E-05,3.445987E-05,1.877266E-05
239,post1981rota,13.80444,41.99361,9.999557E-01,3.040617E-05,4.025843E-06,4.212102E-06,4.130215E-06,1.574368E-06
54,pre1919rota,13.81306,41.70917,9.999938E-01,3.141761E-06,1.003775E-06,1.063960E-06,7.895590E-07,2.278088E-07
232,post1981rota,13.81306,41.70917,9.999989E-01,8.881958E-07,9.282237E-08,8.643003E-08,6.835761E-08,1.669683E-08
116,pre1919rota,13.83028,41.78250,9.999846E-01,7.478290E-06,2.457477E-06,2.674385E-06,2.087937E-06,6.728591E-07
294,post1981rota,13.83028,41.78250,9.999971E-01,2.229070E-06,2.418777E-07,2.294856E-07,1.880029E-07,4.948765E-08
155,pre1919rota,13.83722,41.93694,9.999080E-01,3.937871E-05,1.411155E-05,1.664267E-05,1.511349E-05,6.706466E-06
333,post1981rota,13.83722,41.93694,9.999802E-01,1.418267E-05,1.731511E-06,1.741463E-06,1.589396E-06,5.238601E-07
55,pre1919rota,13.85028,41.67139,9.999966E-01,1.750565E-06,5.508527E-07,5.754862E-07,4.150649E-07,1.123604E-07
233,post1981rota,13.85028,41.67139,9.999994E-01,4.814989E-07,4.930014E-08,4.543439E-08,3.524039E-08,8.253955E-09
52,pre1919rota,13.86722,41.64694,9.999976E-01,1.237066E-06,3.861376E-07,4.002967E-07,2.843438E-07,7.444111E-08
230,post1981rota,13.86722,41.64694,9.999996E-01,3.355114E-07,3.398855E-08,3.115672E-08,2.392476E-08,5.485551E-09
145,pre1919rota,13.88278,41.90472,9.999546E-01,2.075342E-05,7.132328E-06,8.092239E-06,6.836400E-06,2.605689E-06
323,post1981rota,13.88278,41.90472,9.999908E-01,6.786766E-06,7.823703E-07,7.649007E-07,6.625991E-07,1.960346E-07
159,pre1919rota,13.93556,41.77778,9.999920E-01,3.998579E-06,1.286246E-06,1.372057E-06,1.030692E-06,3.052709E-07
337,post1981rota,13.93556,41.77778,9.999985E-01,1.144380E-06,1.206640E-07,1.128510E-07,8.999172E-08,2.236395E-08
90,pre1919rota,13.94250,41.76722,9.999932E-01,3.425475E-06,1.096852E-06,1.165025E-06,8.679889E-07,2.525647E-07
268,post1981rota,13.94250,41.76722,9.999987E-01,9.722415E-07,1.018988E-07,9.501675E-08,7.534868E-08,1.850698E-08
